,x_0,x_1,y
3591,1.077903847367022,0.8884871093654424,0
3592,2.1856078744988565,1.4330124469804222,0
3593,-0.23516587382105247,0.8737207075240947,0
3594,2.1994029776900663,1.250263760481316,0
3595,1.8144032318646626,1.1318949018118785,0
3596,0.6774135857423745,1.3182783620233254,0
3597,0.9307305915303943,0.9448495924476715,0
3598,1.7679815813290078,0.9150498766023907,0
3599,1.6559634342492124,1.3608625471124491,0
3600,0.687819111535114,1.2120827651169075,0
3601,2.390588781525731,1.2448017996882665,0
3602,-0.4915293835564547,0.49203616569155995,0
3603,0.5196628190128626,0.694780696475435,0
3604,0.26485936828035084,0.40693115963164295,0
3605,1.547305469877711,1.7479213486390415,0
3606,0.8911777195978852,1.5385375688916336,0
3607,1.7772628499855871,1.5642466403804542,0
3608,2.4296360102568557,1.4835758767693181,0
3609,-1.7109744212850453,0.19460094023833363,0
3610,0.0643587205038616,0.6000703201624239,0
3611,0.0007939269476721078,0.5165656446012883,0
3612,0.7895412590361063,0.4723125263181489,0
3613,0.09971625929212402,0.9155823888493357,0
3614,2.2554197244338736,1.6923461133888984,0
3615,0.5014761355932744,1.0435135367378505,0
3616,1.3835215405096333,0.9728201312978514,0
3617,2.0156162818967704,0.9216589538513172,0
3618,1.888686667879405,1.033010803554449,0
3619,2.844689366622787,1.6533936178020578,0
3620,-0.9829681634082974,0.16351209829580726,0
3621,1.5827150585895575,1.753521897662631,0
3622,1.0867082102934305,1.048440832468759,0
3623,0.740305801932464,0.5288659369359207,0
3624,1.4570310907341408,1.0946775811762002,0
3625,1.2386432384224808,1.0723064714607653,0
3626,1.0575868159216866,1.4886987105245706,0
3627,1.9772817010188457,1.4588087493352646,0
3628,2.525809461604199,1.6907940541697246,0
3629,2.191643499337991,1.6593086759663245,0
3630,1.6587467335015385,1.5211755457748812,0
3631,0.8391747133250252,0.6919746497910735,0
3632,1.9100171410226592,1.293528869425025,0
3633,0.2273542711264317,0.9026377959991506,0
3634,1.8282494785653591,1.3668686494280038,0
3635,2.051873126428246,1.4522387619647432,0
3636,0.9718733749079957,0.5093873031101269,0
3637,1.9428390033567258,1.4637994854289442,0
3638,-0.7935817411427009,0.09387215296374951,0
3639,1.7638585053800067,1.0638571999620385,0
3640,0.9956816057356234,0.8421782007472723,0
3641,0.19288390847939063,0.8458385896193041,0
3642,2.1759800478557354,2.02370371099886,0
3643,0.6817679118019938,0.225748995231278,0
3644,2.012630371297824,1.7169152194185786,0
3645,0.8004470559589674,0.7215142959841232,0
3646,0.5559206026482278,0.5038001207899423,0
3647,1.4053757034864618,0.9103983341910064,0
3648,-0.5677606291405468,0.25608914229896973,0
3649,0.1264549375134063,0.37197759248431517,0
3650,0.8166759106685662,0.6911266165366228,0
3651,-0.04620744922354425,-0.014389310528587274,0
3652,1.9609382864306137,1.3455882755989925,0
3653,1.1343117615999503,1.3664603647343172,0
3654,1.0497095605772606,0.8402591642077534,0
3655,0.9498627947180469,1.019517712439059,0
3656,1.2550637173671682,1.0338075570539036,0
3657,0.8352910802247706,0.5070820601873884,0
3658,0.540021435780622,1.109597084305298,0
3659,0.1006817200355119,0.7322313236443185,0
3660,-0.4671883702566786,0.06287950576927515,0
3661,0.12543138132441323,0.40949054265368656,0
3662,0.2076625334734441,0.8358206976875616,0
3663,0.5123876444845523,0.8922217273845455,0
3664,-0.20926032570539888,0.08396403425169818,0
3665,1.3722368252798867,1.2100321174095554,0
3666,0.5211025569839116,0.7523530995225691,0
3667,1.767332572243455,1.5783117976436767,0
3668,0.12273212390123478,0.6462741250593429,0
3669,0.8029260323552729,0.8065810606358123,0
3670,2.0414785232339057,1.8315486772655865,0
3671,1.9132431351303212,1.6798813669151775,0
3672,1.1134546408522665,1.718431449211037,0
3673,1.6114283685958324,0.8459692575150788,0
3674,0.4150322459790675,0.6866781119218361,0
3675,0.5915260933979467,0.7247760310966631,0
3676,0.4400791562773081,0.13519711564977477,0
3677,1.7984973143991314,1.9898511399818175,0
3678,1.2340718731389066,1.0915012602258176,0
3679,1.4373298804103147,1.1657349009906819,0
3680,0.043519509356479635,1.1063496499867869,0
3681,1.0153762377634123,1.0502194078813658,0
3682,0.971658308084428,0.7620570299926215,0
3683,0.6843891545839136,1.2214497017819896,0
3684,1.920290758892322,2.062427454005741,0
3685,1.2980403024828095,0.518146729655319,0
3686,-1.277069502810086,0.2931438613299401,0
3687,0.7014004916937778,1.0202498518330465,0
3688,1.1180472556791052,1.0751169755869066,0
3689,-0.3490016669653897,0.43435770034659216,0
3690,2.199152853181535,1.5674539677812707,0
3691,1.9635633183333656,1.737307349287026,0
3692,0.03939145918255771,0.6054821898302989,0
3693,1.195341519092028,1.5948919574872569,0
3694,-0.4922571525454469,0.14321489731849513,0
3695,1.8349962507222903,1.460893268584657,0
3696,1.6944494159093653,1.2169273511672554,0
3697,1.4758324175932875,1.360615284258408,0
3698,2.6026014786546714,1.617275419088107,0
3699,0.8635103158745154,1.3747525256257076,0
3700,0.18499239372048015,0.5125216947972256,0
3701,0.4249808646954374,0.6915752270077601,0
3702,-0.46643358215740904,0.4981943355617122,0
3703,0.46076758150984176,0.8536424459590835,0
3704,1.7772115091936929,1.3807162034490212,0
3705,1.6632684126586446,1.1912276495372018,0
3706,0.37863851946752947,0.6273530687486655,0
3707,1.509891811570967,1.5934078645768586,0
3708,0.22348982592162414,0.598496107841421,0
3709,2.2879287935943795,1.3428029308726663,0
3710,0.5311901087461834,1.228614246252316,0
3711,0.29590655321200887,1.396470456790671,0
3712,-1.0031263639132986,0.4025458760521827,0
3713,2.637419791524798,1.184814788325426,0
3714,0.15795062754425904,0.27334136239588736,0
3715,1.9583158359079225,1.243080270930578,0
3716,-0.47354312561551803,0.2730206196540742,0
3717,-0.26968164285729457,0.27354995120526804,0
3718,0.21997927338865353,0.2547935177531018,0
3719,-1.037017594934821,0.48367989078897344,0
3720,1.6393892332073117,1.828484950094976,0
3721,1.148828495507074,1.1000789146706138,0
3722,0.6862607504414451,1.251674255970657,0
3723,1.428666674023327,1.3384589381913916,0
3724,2.806885461167587,1.4782504965222705,0
3725,1.0493256251623868,0.9112755437533092,0
3726,2.003572301567848,1.1244240250082829,0
3727,1.2159425238156825,0.9138217548030831,0
3728,0.8592865707741459,1.0467058213499272,0
3729,1.1817368758249798,0.9941027843130422,0
3730,1.855993007584747,1.0766426714586212,0
3731,0.3196888460606292,0.6236455880716609,0
3732,1.9490187428119685,1.2009769601483404,0
3733,0.6569408014039946,1.4963511514574064,0
3734,1.1241298758381082,1.1425914790297214,0
3735,2.5910666058956595,1.500260807177407,0
3736,0.6620366898697112,0.9097674531276464,0
3737,1.4574823771331367,0.8767542363304748,0
3738,1.692292703137746,0.9469924793379639,0
3739,0.7919380106900411,1.1988205820900626,0
3740,0.3174137492063288,0.5995427565930127,0
3741,1.3689310523753098,1.106630125839198,0
3742,1.082781276934623,1.0301865298000545,0
3743,0.661628965772652,0.7424224892410678,0
3744,0.5868602994740546,0.6703349290341998,0
3745,0.47506906651887404,0.5456931040549429,0
3746,-1.1420912340335145,0.0061565745645374426,0
3747,1.9911504806588591,1.4778035605090376,0
3748,1.0577838342146795,0.8802077516238085,0
3749,0.4759546745483799,0.8450627095934453,0
3750,2.499682991009598,1.5122278823752908,0
3751,0.8349016842928513,0.9426427391596919,0
3752,1.1153730212466275,1.4590405406934819,0
3753,0.011674174488601086,0.8461781125465326,0
3754,0.312913943216806,0.7472986813116393,0
3755,0.03728431465344939,0.4165663709188906,0
3756,1.1123448727453813,0.9764998540026365,0
3757,2.267675126398002,1.0185099968770295,0
3758,-0.24527908020921085,0.5843272356126824,0
3759,0.5285611690176706,0.46403478367379614,0
3760,0.1215980887110899,1.001843675596419,0
3761,0.5581769483852113,0.4876249037060758,0
3762,2.432138454268561,1.7955323609510143,0
3763,1.2680610629080409,0.9725554717099665,0
3764,0.591848573528876,0.548865046001539,0
3765,1.7828627554174836,1.5175264768260912,0
3766,1.6714420569932669,1.3223059218063948,0
3767,3.9070522100333562,2.002357197663261,0
3768,1.8420423166134352,1.542704891808521,0
3769,3.1763167227603915,1.522771540861077,0
3770,1.7246504245521685,1.2122166901871736,0
3771,0.7958689742893018,0.7723316616402134,0
3772,1.013139256773754,0.7877341723069237,0
3773,1.6557492157597982,1.487211419786425,0
3774,0.5345592404912604,1.1754846355649726,0
3775,1.8435248236089858,1.35244177268607,0
3776,0.7679510940025914,1.371226832983257,0
3777,0.2704092742681329,0.8209798852017355,0
3778,-0.9736163136815967,0.030567907008593243,0
3779,0.7474531913474529,0.7902316619185065,0
3780,0.4893831565567025,0.6673477419010361,0
3781,0.19124764118019044,0.7745841516684437,0
3782,1.1311220184932205,1.1130677194138847,0
3783,1.5720278833528674,1.6256727193792766,0
3784,1.378836084196448,0.8196898466270821,0
3785,0.7163108254091101,0.7334348733850244,0
3786,-1.120424820893156,0.05434065560070034,0
3787,1.5761490968020104,1.4842073852888462,0
3788,1.1177255057744866,1.6339792892466956,0
3789,-0.14156147947640685,0.14815061223532988,0
3790,0.09853634152750812,0.8776572787939408,0
3791,-1.0088027866672635,-0.1312988413289904,0
3792,1.554834455070624,0.9890419289343119,0
3793,1.7626732736406918,1.0652798341954728,0
3794,0.2706778960497167,0.3286676437162085,0
3795,1.2831747221224243,0.7607913871673823,0
3796,1.9318547163101805,1.4874333648074982,0
3797,1.4454304971684377,1.4379005683132138,0
3798,1.9720273694025856,1.713430104491193,0
3799,0.407829515989805,0.8378351259064536,0
3800,-0.611858188256156,0.24877540071345972,0
3801,0.993529871329436,0.9478244302390362,0
3802,0.293104905694511,0.8121618972674028,0
3803,-0.4498621502021136,0.5300510985763898,0
3804,0.7124503067255243,0.8141238725591311,0
3805,0.6198247251557378,0.8404519106765785,0
3806,2.7715254629750783,1.6900197893354099,0
3807,1.7906233131865568,1.5971042956304091,0
3808,1.9017273761083084,1.600365326855142,0
3809,0.14874404298346067,0.6455721525813939,0
3810,1.7565440145417397,1.5797416957476966,0
3811,0.09510791408838815,0.6218947424249499,0
3812,2.2236634468007024,1.5738724789660863,0
3813,0.548514214565088,0.8345631035700622,0
3814,1.1417976633922433,1.1968261465930559,0
3815,1.4808331440972369,1.180226656627026,0
3816,0.8648189296763562,0.8968358013062411,0
3817,1.4118943901068264,1.0825915235477979,0
3818,2.0951557526898856,1.4340756334364928,0
3819,0.9314178190553497,1.0473012371366213,0
3820,0.034226363713279806,0.7822290189267793,0
3821,1.1707061989046006,0.7286496798771355,0
3822,1.0162262148309162,0.9499929561332537,0
3823,2.581443033350853,1.469665989102273,0
3824,0.7070504253888198,0.742945471361653,0
3825,1.0199325631700915,0.7796903224499272,0
3826,1.6330922925045872,1.3875782515596182,0
3827,1.0633910258114625,0.6674393513719048,0
3828,1.8472980827195489,0.9561906448084077,0
3829,-0.5725845118586099,0.7239047865729915,0
3830,-0.7457917772410172,0.49373854204573253,0
3831,1.1728340019375993,0.9762771621606734,0
3832,0.23165229347532024,0.8052662589488695,0
3833,0.8716518857172995,0.7164136743991578,0
3834,0.693226423767801,0.7384852722577638,0
3835,2.1798209678617635,1.5194610056978564,0
3836,-0.34333436809445694,0.9252076597890845,0
3837,-2.0862849853241854,0.4998090872876415,1
3838,1.926407095687281,1.889365094338622,0
3839,0.7561558280805174,0.8125961979729237,0
3840,0.8968011590056161,1.1689347826728447,0
3841,0.7063043048499303,1.2146206377364854,0
3842,0.9916540531647197,1.1044717335278427,0
3843,0.5973374501797767,0.632072801128542,0
3844,1.2280203814316115,1.101320405940287,0
3845,-0.03456358542947413,0.8187946666147612,0
3846,0.9533164094021702,1.0426738439492256,0
3847,-0.17088788105762753,0.7110850925896248,0
3848,1.6681037106431984,1.64005977185874,0
3849,2.4410581572547416,1.6473219725311052,0
3850,1.0064542370088863,0.8302262844658093,0
3851,-0.09400638777540848,0.40828611715362706,0
3852,-1.468442829529545,-0.08982128565768743,0
3853,0.8858268189519476,1.2085347780904157,0
3854,2.5765259145698556,1.9941884615947267,0
3855,2.3526862224048886,1.1315120351741403,0
3856,0.10147368629629616,0.9923323669074091,0
3857,1.520498312133651,1.1687099520628734,0
3858,1.7927533243555338,0.8806687733904929,0
3859,3.7893471028482826,2.3380542248850116,0
3860,0.24907879182731119,0.30869042679828973,0
3861,0.41599840608512095,0.9911384173740944,0
3862,1.2834920069432914,1.1754696992828513,0
3863,1.2273573691675332,0.925622192922013,0
3864,0.4504967970754129,1.0183303659482612,0
3865,0.47916943417833946,1.1765624867520403,0
3866,1.9492515063670601,1.7334954253344441,0
3867,0.8213062511910042,0.7106766008586197,0
3868,1.0646234468630469,0.8761750744194597,0
3869,1.100631131782257,1.1128038949920238,0
3870,1.1073447054230552,1.2604603555713585,0
3871,0.15208204131255365,0.5032848111562538,0
3872,1.8151667541173058,1.2911656900019182,0
3873,0.991302898355189,1.0456967921234628,0
3874,0.9145281563020725,1.0936552848659153,0
3875,-0.6281002680560495,0.753846353205147,0
3876,2.450769164821227,2.0126270561477,0
3877,1.308077132550534,1.3820584532938056,0
3878,-0.1333957735516227,0.5827247507864464,0
3879,0.8025342413610754,0.6102734979669421,0
3880,0.8901774369694643,1.2700323311224764,0
3881,0.6637170183836733,0.45293280167770356,0
3882,0.9273195282304784,1.198772914401728,0
3883,0.21196037662965406,0.6255592864430652,0
3884,2.394347044294692,1.6978035685067008,0
3885,1.7786552465874224,1.565550447888458,0
3886,1.3810533613665747,1.4311254389559822,0
3887,0.026929560510204453,0.6090847603174128,0
3888,-0.26341404349942676,0.166996099436731,0
3889,1.210131559002852,1.242448155853991,0
3890,1.0909536146569547,0.960710443396491,0
3891,1.6626670015005103,1.1837266741441321,0
3892,1.990306333629794,1.7020926027221233,0
3893,1.893543331829123,1.5949702579733889,0
3894,0.6440938964224502,1.1739900696046763,0
3895,0.6296362730585054,0.8193950074899192,0
3896,-0.4291883284182989,0.6257515815893078,0
3897,0.793794283021785,1.0766522655358954,0
3898,2.563539625159841,1.7648270977431555,0
3899,2.3397049300554915,1.5822098366399222,0
3900,0.5584955517338528,0.9058957711404368,0
3901,1.5903006058133269,1.3537333745320235,0
3902,0.2518787883685051,0.8848969670184135,0
3903,2.095958843522187,1.529738130263377,0
3904,1.915354088979686,1.6883128775055103,0
3905,1.0219911677063342,1.46410615799129,0
3906,1.4605484147254861,0.9912631952502272,0
3907,0.9925034088129929,1.114841085285786,0
3908,0.4761404597990567,1.0686610056297703,0
3909,1.3051843126182805,1.7711282367317636,0
3910,0.7158526827857654,0.4390034543193784,0
3911,1.565694723051398,1.1195617247772898,0
3912,1.1761351596024914,1.40668586655161,0
3913,2.464049695253112,1.6674970431004557,0
3914,0.6681467737368515,0.7961672609752786,0
3915,1.2786824361123406,1.333202229681624,0
3916,1.4770128586648577,1.355092385810837,0
3917,2.1979480100081523,1.2868721641340415,0
3918,-0.09596627829286453,0.5230253410197443,0
3919,0.24984164703698286,0.4739144077635913,0
3920,-0.40133166434981304,0.3142709786145659,0
3921,1.3267191691589693,1.5094774817864502,0
3922,1.6286779477205187,1.2764220138033724,0
3923,1.7197342549769337,1.3765782298929508,0
3924,-0.82943450291454,-0.20866645897325786,0
3925,2.2735885485353586,1.765215309862028,0
3926,-1.1422129804147523,0.044103843718368285,0
3927,2.9247162786427543,1.6018982935448167,0
3928,-0.07249525412860747,1.0392935500211418,0
3929,2.355538274936605,0.9905809332807924,0
3930,0.8071597901562421,0.7120405606394844,0
3931,1.1807174405940364,1.2892413911179983,0
3932,0.7146174326089691,1.2918685377386305,0
3933,-0.634035079193906,-0.11676818075406792,0
3934,1.3924400636097725,1.1938966978805094,0
3935,0.28116578196294206,1.0589576474386484,0
3936,2.4511722396895244,1.8916533684960934,0
3937,0.2139723882130824,0.5740561423879218,0
3938,-0.2525749675002955,0.7104133627726695,0
3939,-1.4931119320497086,0.9401247742974724,1
3940,3.042330692939199,2.6574765455588842,0
3941,2.5604042463817023,1.4150751951018354,0
3942,0.3189586614784796,0.8778756917885709,0
3943,0.2863048883869673,0.894028081403714,0
3944,2.304847332466381,1.6606752983002666,0
3945,1.8888609092695714,1.1527035671333088,0
3946,-0.11488731985004264,0.18039187726615036,0
3947,0.04017415900725785,1.2472419929012968,0
3948,0.3787111915610577,1.01975186829097,0
3949,2.085252972595187,1.4212437259983361,0
3950,0.3416639652121315,0.8731603361369469,0
3951,2.257740686369364,1.8689354123712838,0
3952,1.5143349746788477,1.6680700742179728,0
3953,1.0679646108520988,1.1216126018788457,0
3954,3.2815724428191584,1.9416216325467788,0
3955,2.4732551433269396,1.3176701711469683,0
3956,2.5062257476211958,1.569080260370121,0
3957,-0.3242497289818096,0.7745897815985241,0
3958,0.32216690499761935,0.6354542568198369,0
3959,0.9192209228591054,1.2026309418990175,0
3960,0.9348330483287479,1.3633275229367523,0
3961,0.3439357292396805,1.237170151411267,0
3962,3.062528481744904,1.9712057790103767,0
3963,-0.741991897080905,0.32092422236496554,0
3964,-0.5907104531476934,-0.029259254202222973,0
3965,0.9723231636391663,1.6892539872708319,0
3966,-0.5327510995537805,0.07730613034315303,0
3967,0.9867251816676713,0.8975564080539253,0
3968,0.7087074184618529,0.6986753268372273,0
3969,-0.11324725080157627,0.6875641462445601,0
3970,0.8838127057081637,1.1136509345577033,0
3971,1.471702769319636,0.9533445381830286,0
3972,2.0414455480650697,1.4771683779549951,0
3973,0.6497932054158335,0.5405761096393142,0
3974,1.2408243385037805,0.6158288139475832,0
3975,0.10771642526751934,0.28953493375443107,0
3976,-0.0566763941696955,0.655442580258239,0
3977,0.7364705549400099,0.8939193659783259,0
